1250,140
-1.1632480455686582,-1.037423796118738,-1.0151028747711637,-0.30425095074957637,-0.9934088990280557,-0.8076612339929462,-0.8498708361773833,-0.8042151080084167,-0.7829521551247048,-0.2974024612471853,-1.176726817166278,-1.1097344617744929,-2.066214051277168,-0.9239156454015586,-0.659400759768477,-0.7051407036319924,-1.3762917535306272,-0.6863561835939743,21.344350162102174,-2.4470539142650805,-0.8360428825897782,-2.024977063027069,-1.9450100857577954,-0.9115531228017668,-0.2946802148265342,-1.4275518006077763,-2.2993727604480436,-0.5736949756844173,-0.5975891885616492,-1.4039022322044654,-2.0538477220175118,-2.0696647444303498,-0.4981767780246353,-1.2148434926676528,3.4125927841828663,-1.5995310765577604,-1.7218802960668054,-0.3625606504791457,-0.19884836203751352,-1.1444715564148034,-2.1713843830181774,-0.5422925294003202,-0.320978120196561,1.7630055844382615,11.974810276901518,-0.5143144943914016,-0.5929397051428941,-2.5171376881358034,-0.9209363423223641,-0.23742848693191848,-1.5768923827170362,-0.8421831291206671,-2.4815384523663218,-1.3961381604167913,-2.637411765885294,-1.3863136718791005,-1.2721312950202122,-0.7267383437996255,-0.7754985305200649,5.936810542534312,-1.7953994553670183,-0.5580018089482816,-0.5065345102967355,-1.1410062000021186,-0.15151600894184947,-0.9323824284618452,-0.8592243825045351,-1.4383961682183535,-1.298592561246191,-1.6965516718783613,-1.2288830334434984,-0.8240703939131069,-1.1709865671186412,-1.2107127761084437,-1.2181494446489458,-1.744852379553833,17.73671040176266,-1.8635635313387808,-2.26160763771407,4.887450040549946,-1.8058055255815,2.715230849577128,-1.516756942826696,-1.2597910374446515,2.7288095215192016,-1.4129737891448841,-1.6870509796814304,-1.0883689241501342,-1.710388081846103,-0.8716271812212901,-0.5352681571389186,-1.0537640436689175,-0.6419830161733484,-1.906852733045224,3.56694481750785,-2.0484008273929804,-1.1726907457279585,0.3878866175653955,-2.027783310895168,-1.6047157899960725,-0.671757531584683,-1.5877774442135861,-0.6471326607117245,-1.4539919599955191,-0.6127417567027555,-0.9296593761529008,-1.3987331557555729,-1.5378712019361938,-1.7006781710650534,-0.6788363225698146,23.32121949863664,-0.1621085720684797,-1.1737649044751084,-1.5949208428309334,-1.5037566347014355,-1.5477285005220591,-1.0315835395100559,-1.293208732151172,-0.6453201326106538,-1.975762621882736,-1.8742800559066013,-0.7308231945094869,-1.0485624175637045,-1.525987697578439,-0.8357495419074428,-1.941340071450407,1.6011189112288515,-0.7307335323127122,-1.4431304839766759,-0.4882407703167783,-1.3235033407872767,-1.0108337326536825,-1.8379538072507582,-0.8660597168656406,-1.0344021018491567,-2.5484289863279495,13.599222429057694,-1.2218689428600544,-1.3584619035484178,-1.4590171121250672,
-0.11079411304838448,-0.10632156260036767,-0.10627872093511391,8.616223816660737,-0.10623962720471782,-0.10567171988434655,-2.061512209306127,26.865886824303683,-0.10582011671654615,-0.10617895272585338,-0.1102583189801371,15.705143063179134,-0.1137948567886608,-1.5961031410052593,37.66771230846449,-0.10557735152455199,-0.10672571435843552,-0.10591002943250312,-0.10713612474374073,6.615097028126237,-0.10606102843022315,-0.10706387028547622,4.605412123660431,13.148966563168432,-0.10589108729467288,-0.10631293960982292,-0.11388182606126412,-54.53749599835381,10.489606455242784,-0.2836559993562657,-0.1134694869376249,28.064022515030793,0.7589988682312194,8.478007212577428,-59.31156917864443,-27.111958508249035,-0.107013046447878,-0.10559003880410099,23.360776359514077,5.92965477260254,-12.220565081586189,-4.9666712262409565,-21.168219174681433,-0.11130352914502607,6.773712106994563,-0.10569304930958452,-0.10581524301130592,-0.10966673766476945,-4.991780024851918,-0.10547321308279416,-0.1064540587169415,-0.11190621795586524,-0.10612153012735812,-0.12185420375920057,10.962376525475149,-0.10627535994761954,-0.10640627443784426,0.674613333359158,-0.10606813294133154,-2.583546223004011,-0.13065336381674128,-0.10582486634798785,-0.10570308829671808,10.501653471394325,-2.678316168501815,-0.10607241702041273,6.16540965226483,-0.10611018708644727,20.27355432511205,-0.11554434764073473,2.387190586063656,-0.10604765779414663,-0.10645516325287278,6.269076273824923,13.540450509870888,-0.11102735510842911,-3.8396795173445684,7.729679452173656,-12.944095996384412,-0.1066315994475446,-3.016259664263617,-0.10672369816253516,-0.1069216819372554,-0.10658613413308694,-0.11640105644198931,-0.6195481517561084,-0.11463911548467534,9.62155881508789,-0.5457803903731451,-0.10908025349999301,-0.10574879167107651,30.770155836534556,11.748818930772213,-8.338997905791617,13.25287465982103,-0.10624290652657216,3.906254591796363,-0.11007546139974256,-0.10788774293076914,-0.11371250648470421,-0.10589504889500748,-0.1112045139373631,-0.10865555830644287,-0.10624717657556718,-94.05000668582717,-0.12206773609631678,11.772081394833112,-0.10632009402385624,-0.10719927900997514,1.554634573571607,4.342430654350908,7.001604110017387,-0.10651575263628797,12.890660911347812,-17.76345369462506,-0.10650741383310719,-0.10999343282304451,2.4656795159361296,6.509621615680147,-27.656723017387176,3.9287259080696546,-0.1056873732996325,4.155791015912857,-2.023147439120994,-0.10886879287864851,-0.10637870252368015,-15.361205768769931,-0.10831228806013395,-0.11182564192659289,-0.10570334827522278,-0.10665462569060331,-0.1062600288261488,7.1246735973709105,-0.10609386259706383,-0.10993856798887802,35.82049459839535,-0.10695655903231437,-0.10638150260672455,-0.10693091484381995,6.410947363228585,
-0.22809970947217195,-0.21089472850367552,3.8923675526588455,-0.16220484641631205,-1.2253072392639623,-0.14032958867779513,-0.18670616749953442,-0.17810700770622623,-0.15689978067371893,-0.3349664177112578,-0.21780332296362037,-0.9885380873350097,-0.2879800530138482,-13.612145040188574,-0.14448129972032892,-0.12937273568317606,-0.25922741202876637,-0.8587524939708135,-0.3047817004011451,0.687800594708617,-0.18498959021780084,-0.2968123770783798,-0.2460130424756689,-0.194486351839276,-0.11642364432107072,-0.213245105962997,-2.134448731812007,-0.14005983964570282,-0.15666686955558612,-0.17805292443799162,-0.28633628248280996,-0.24825447757927707,-0.5673269226439425,-0.22262491534100812,-8.714100697156432,-0.2946414738835434,-1.73209100987441,-0.49491185646261315,-0.11442749424858276,-0.22551413137726078,-2.007116024815054,-0.15043791037758908,-0.1267306349535763,-4.413331643935552,-0.14614412212813,-0.14331636726825284,-0.15612403405638667,-0.1973631951492319,-0.19566695113016702,-0.11825034891957005,-0.3353117985620279,-0.14266257258196235,-1.4102115583868888,-0.19889182843934772,-0.21148283698455925,-0.20906498699196396,-1.6041405280772076,-0.1713783759670676,-0.1775672957745925,-0.15113253161256732,-0.2484266669867082,-0.11535827178448307,-0.14440295852129442,-0.22503546130059782,-0.10979824269745946,-0.1710019569812934,-0.15439845169779928,-1.6268173673597293,-0.24759110484958427,-0.29041924022314175,-1.8025107433096086,-6.304045708209158,-0.2292245168385874,-1.3981619615188026,-0.23586953579648337,-0.23331855272858001,-0.21820157268902993,-1.2804290995636247,-0.40269360008460087,-0.24871632314054884,-0.21810116096526577,-0.2592119273430849,-1.969098250915459,29.29219050817672,-0.21261504826589056,-0.20044755066453085,-0.3094122941123101,-1.0504636635235671,-0.2297163105466004,-0.18632550798198202,-0.1496637054652484,-0.21309629795969434,-0.1617561385716882,-0.2675223673780781,-0.21187189304349047,-0.20014603923833185,-0.22942458013159717,-0.21194921930106983,-0.3719524184664417,-2.212004848647608,-0.16520855222109485,-0.23728600366691105,-0.47940657536934195,-0.2042731565793107,-0.14274872505562908,-0.19680429795191873,-6.132800336185671,-0.212338618939844,-0.3117434336551149,-0.1659961432554534,-0.1816732296584768,19.081627785750015,-0.22957524204164667,-1.581475136117825,-1.9479833107342417,-0.23508459027817857,-0.21010661577280115,-0.24680150724073036,-0.16214466062093383,-0.620306137414734,-0.3427232548846214,-0.14211190076683913,-0.21240392140071107,-0.21117838024600694,-0.1849306019997637,-1.3829133126774686,-0.23964448832169985,-0.17215974038455212,-0.2532525775801543,-1.0954020160916558,-0.2512623263812562,-0.20735203424473514,-0.24339886039703157,-0.18870045270224106,-0.21050317484654912,-0.1887794530783428,-0.2849674860667529,4.040661249762432,-0.1411195063389519,-1.8731476199843613,
-0.1358585881298564,-15.001200973719913,-0.13080708442380656,-0.11941876791125668,-0.13009170342108817,-0.11399269268471031,-0.12550811245018154,-0.12336589270481953,-0.11809936667759544,-0.11003407249322694,-0.1332708115798162,-0.12444701427753894,15.534593064625192,18.37017753193532,-0.11502260158040961,-10.436385668503455,-0.14366580269356038,-0.12057426818397762,-0.15516824974877927,-0.14802730742362938,-0.12507980680028405,-0.15316425664159117,-0.14034386976269927,-0.12744658240567902,-0.10808675282006971,-0.1321392813267025,-0.15383380984071937,-0.11392523051974802,-0.11804057432163671,25.17002819398091,-0.15051511610635415,-5.139529985558872,-0.11478455149396093,-13.159332965821877,-0.12012919117745922,-0.15260482371529852,-0.14291471380206122,4.182869195186112,-0.1075943974532817,-0.13520190194922818,11.138981333690985,13.357883474183973,-0.11063084609389112,-0.13867099706575184,-16.244490203297893,-5.379477207562699,-0.11790943986241502,-0.12816892070439562,-0.1277455167902443,-0.10853821946038258,-0.1361004812989873,-7.981053056881663,-0.12674325494889857,-0.12855279931369473,-0.13169238137071224,-0.1310863676027192,-7.286537604337854,-0.11706994110569315,-0.12323122710751847,-0.11667111576804212,-0.14095098215261714,-0.10782467385786942,-0.11500044002683804,-0.1350811138649357,-0.10645381818848164,-0.12159968103243472,-0.11747673606639064,2.6205929603745663,-0.1407406647329445,-0.15154717537868495,-0.13819319728751475,-0.12470437376139949,-0.1361306402724319,0.6637645582132087,-0.13780712692107772,-0.1371671864838198,-0.13337865715814562,9.87577288934503,-0.14612911977299756,-0.14103129091375416,-22.53592790196158,-0.1436675337296205,-0.14919432426841067,-0.13931387950265092,-0.13197245392987883,-0.12894049283728284,-0.15634081975606404,-18.163409378171515,21.026972216921358,-0.125418629527123,-0.11630342566232457,-0.13209699210720038,14.146027593328377,-0.14575967557168706,-0.13178810336925187,-0.1288593501786749,6.985660861799262,-0.13180778943646482,-0.17227767074126332,-0.15282247095946883,-0.12016186189257697,-0.13815293218985508,-0.11307757751274228,-0.1298965201424238,-0.11459409299020598,-0.12802437167291897,-0.13285726349704544,-18.39038901827459,24.859689994971525,-0.12035789719038208,-0.12425398242945421,-0.10670734398436091,-7.979594867292249,-9.969821828757292,5.005023042620118,-0.13759971065480933,-0.13135444750328543,-0.1405413601674856,-15.295668841887732,-0.12301861317672802,-10.03415785081802,-0.11443364771631767,-0.1319223096815013,-0.13161444481965592,-0.12507073380292355,-0.13395894837481262,-0.13875361087380825,-11.43642602109492,-0.14216329899748698,10.57349404668396,-0.14166854160358822,-0.13066586990168996,-0.13969062968237436,-0.12600410088450373,-0.13144633933832012,-0.12602459098095184,-0.15016753402140978,-0.12863201219188808,-0.11419076610312542,-0.14479689814969648,
-0.2503102409109434,-0.23451414723842776,-0.22686032013049479,-0.17479835638503433,-0.2246993390566666,-0.14767915636841777,-0.20211283595505725,-0.19491818153639084,-0.17308768654147308,-0.128643246924017,-0.23827579282365968,-0.19809753780485492,-0.31051275850170357,-0.21249113710697695,-0.15254584631255277,-0.13572178204689078,-0.2827389969681999,-0.1896363367531751,-0.3509580549875189,-0.2994802738246864,-0.20168249921291406,-0.32637105414928563,-0.267119466403082,-0.210047208099362,-0.11895818971893811,-0.23300483889544987,-0.32491018250184844,-0.14833233956368305,-0.1675175175264725,-0.19942314677596798,-0.3088100962275434,-0.2696193736751493,-0.15150057648685503,-0.24934037296621456,-0.18025178774696388,-0.321454275058346,-0.282228953520271,-0.269866134434435,-0.1167332367622932,-0.24387767845021524,-0.3087915104184265,-0.16907308464145476,-0.13712556994573105,-0.2652619219953498,-0.15643882906862994,-0.15164535636322954,-0.16758353071982832,-0.21471353394324097,-0.21358155148490818,-0.12220166695487467,-0.25453895911407776,-0.15220597393513408,-0.20872785496426152,-0.2202071937168078,-0.23156728287398942,-0.23400393028664862,-0.24430083507351422,-0.162844866050792,-0.19972249400308956,-0.16657302705029675,-0.2816359542573681,-0.11781621586156409,-0.15319610525249117,-0.2503609915024687,-0.11090415022969789,-0.1890089399800771,-0.16532746812659355,-0.20756428241628322,-0.27414211414013834,-0.31993208132966805,-0.25786188251139336,-0.28472581481455145,-0.2528431403509387,-0.2433467089753043,-0.2586297458615799,-0.26300719580822823,-0.2446269253096482,-0.22218508040694052,-0.29171083616667187,-0.2716549979286649,-0.23915939405963474,-0.28099526127633967,-0.3082441550077833,-0.26562756499970785,-0.23429853359714103,-0.21800587350761325,-0.33124060269004957,-0.20624481854013488,-0.29022372117135453,-0.20150759686853076,-0.15976635761628735,-0.23910952360242096,-0.17846897667019113,-0.29191859217444993,-0.23498583769103004,-0.21997913154100726,-0.25106085230342834,-0.22970576982514704,-0.40331763093560613,-0.31979300493109136,-0.18002721734205154,-0.2673081302712121,-0.14377362291226164,-0.22295400008404326,-0.151508094886806,-0.22174239224860806,-0.2364617656752607,-0.2331305683122453,-0.3381501223213554,-0.24947157570097142,-0.1964666576463452,-0.11229476954923773,-0.2506363110702132,-0.26995686785905,-0.3068800661857435,-0.2572709063811614,-0.23221157885255522,-0.2782364377475472,-0.17455854455661887,-0.18986771560608934,-0.3842630760088047,-0.15152024827699676,-0.23298289468658656,-0.23022710652641384,-0.20027226042877053,-0.2422242478875902,-0.2629283123553575,-0.1885255473114575,-0.2846756738146715,-0.15358464002284858,-0.2737303262184374,-0.22510296299296384,-0.26555747299703963,-0.20457622267898182,-0.3140090760045427,-0.2036534298160702,-0.3069441559141976,-0.2177204321312543,17.173470382018753,-0.29880463359859866,
-0.3328267087124145,-0.30368475585641796,-0.2986162978010208,-0.21600808478040348,-0.2934693856510222,-0.17435254499190678,-0.26066077920823183,-0.24598460114790252,-0.2077591574051152,-0.14324399181298555,-0.3167422732392175,-0.2529668432145935,-0.4294066758378343,-0.277416832045982,-0.1823705667239872,-0.15318525108874478,-0.3841927417765286,-0.525193230048791,-0.4574338416974196,-0.41161751309548567,-0.25764041588114395,-0.4501996432210624,-0.3625726256599345,-0.274620308531839,-0.12788777950333716,-0.3073938464188601,-0.44698670345704317,-0.17404109204672702,-0.20565808857973575,-0.25060651394488215,-0.4271450443602291,-0.3662783733649323,-0.18065658282652017,-0.32409093190030336,-0.3159848829177984,-0.4419264826465439,-0.3797915448678043,-0.19583830292066207,-0.12360234791432938,-0.32834815246464505,-0.42210894751120615,-0.2076684276342134,-0.1525991730652435,-0.35196432003787215,-0.1857343880717381,-0.18011371487077404,-0.20847811066858557,-0.28115667699418634,-0.2797622118649876,-0.1383344130179546,-0.33501970477609355,-0.17900522037728764,-0.26952822589527353,-0.2826720028577033,-0.3052555509119575,-0.3007054272942395,-0.32529300385049104,-0.19802850758117607,-0.24601026461007142,-0.198011564578055,-0.3844138269243752,-0.12546917694555407,-0.18236362211536652,-0.3282493123594027,-0.11432621534881458,-0.23438894188506604,-0.20119148466187198,-0.2676040100934253,-0.3657487085743954,-0.43547989681285154,-0.3484242955812232,-0.36954706292122147,-0.3347183608258115,-0.3233048539574501,-0.34583253748783527,6.5772142143609145,-0.3202367872011428,-0.29542163735433086,-0.4007844077506622,-0.3675997890125131,-0.3168796065600953,-0.38992549733962395,-0.42385020224872805,-0.35586977206580156,-0.3064535905780511,-0.28504172065456473,20.927208260368225,-0.26359708979985913,-0.3474367708164009,-0.2599783706756841,-0.19236055435220542,-0.30943583468360364,-0.2184479879704744,-0.3973638417939479,-0.30536561807121315,-0.2847279289371079,-0.33510112438221973,-0.307943264334884,-0.5515447734049336,-0.4420295750551997,-0.2234344117093484,-0.35407033566338575,-0.167263289712018,-0.29214402590568345,-0.17963430360105684,-0.27934489281291436,-0.3128401144938843,-0.3065588129543461,-0.46601558597699044,-0.4134222939462156,-0.2515055346812515,-0.11643083998816965,-0.335484349165872,-0.35432687165897303,-0.4169532348983968,-0.3446698014001822,-0.3030996165975652,-0.3683484351222299,-0.2161166118891337,-0.24242869516044002,-0.532889055992537,-0.17786004063141772,-0.30593086589641355,-0.3041480722484989,-0.25791306247352264,-0.3208463385287071,-0.3524782970014476,-0.2344043757592675,-0.3764546375893535,-0.18246607216848326,-0.3715811991147065,-0.29729539770536517,-0.358274311196843,-0.29801009204284706,-0.5090156853544745,-0.2642771553946336,-0.42618580508184484,-0.2830041076574281,-0.19362946802708061,-0.39547516108772834,
-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,-0.10536051565782628,
-0.5790403635724773,-0.7902531677462012,-0.5048228149399421,-0.7601267698064539,-0.75595107218786,-0.608650640916233,-0.4252686033555061,-0.3925738736885613,-0.7626626749671115,-0.18217061468236606,-0.5899120653306097,-1.0315473907232187,-0.7914950893687661,-0.7019676872727062,-0.2623550462265745,0.8232469084562458,-0.6907467966262884,-0.35461906193439496,-0.8491007316119868,-0.7515624005689543,-0.8164939556314019,-1.2576766563339452,-0.9893306339767012,-0.6924757093423264,4.439483768485603,-0.5245558875294245,-0.8310621219309478,21.971501536492802,-0.45590313010767725,-0.5922012348131108,-0.7858696309127821,-1.0020519647305521,-0.2585863249320533,-1.3236219831472802,-0.3429456327648276,-1.5798965054186525,-1.045373451177733,-0.28775240211616104,-0.14228057520222226,-0.5694337247091341,-0.7734886034001017,-0.28697514439906846,-0.19195137795922954,-0.6197015360645564,-0.26888310134565035,-0.25774444296805066,-0.30799835633289124,-0.46544598387768116,-0.45907704529239546,-0.15802250609484061,-0.6128521864651344,-0.55075544167648,-0.4439721501888408,-0.7192621319681023,-1.2279742043958657,-0.508993925058663,-0.5626182240653256,-0.2947837588965859,-0.5899589930132146,-0.28851925434071923,-0.6523113828626103,-0.14607020734392406,-0.2620079286274839,-0.567743190424596,-0.12347954899357871,22.909364893904222,-0.49070477073460816,-0.6685348234874063,-0.6493289630180723,3.1001575497470264,-0.6128063045116583,-0.41598866531416084,-1.1492313128979634,-0.8565032866849761,-0.6072729003394727,-0.5980307442923177,-1.2862842574961308,-0.4992436324608021,-0.7631430013068717,-1.0044729974547428,-0.5422743798277686,-0.6907805177967917,-1.177105827034452,-1.4821508503854064,-0.8000278612330709,-0.7284011454530693,-0.8647414819894401,-0.6550039614294555,-1.4785695049273753,-0.46759932275745747,-0.4102011494721913,-0.5239645772876059,-0.32980796032894094,-0.7200477433382637,3.1531930505554544,-0.7267592587882609,-0.5838756801024224,-0.5196309417489604,-1.071954831604125,-0.8173465228423475,-0.3431593037227029,-0.9411881275056343,-0.3233575200013305,-0.4912740243258731,-0.36450384716808476,-0.7064411877972299,-0.8206485855430945,-0.5211072069755939,-0.8727097050252983,-0.3704460305150577,-0.40618434961687544,-0.1276690403089121,-0.5844266835191856,-0.6244554972453926,-0.7604639128732923,-0.6042630306764349,-0.5129938858469726,-0.6464206861717084,-0.3312839231632772,-0.5833481331802264,2.9723873580769005,-0.2530153090067069,-0.5213530101576199,-0.7929218962520346,-1.0232643109693773,-1.3059915350917644,-1.4637300395684671,-0.36993718077236615,-2.636193492048998,-0.5479803938152883,-1.0182292712994179,-0.5027321239116949,-0.6343398354425441,-1.1577860859359903,-0.5156330450113543,-1.0965703296521607,-0.7810690144477461,-0.47240126890305306,-0.2491547503365096,-0.7066777017952514,
13.734918166134477,-1.4549382801859345,9.800444952497582,-1.1145651597031287,-0.7623914832561912,-0.35068016050767475,-0.7431709215430367,-0.5041291277021055,-0.46399850491734296,-0.24252373305392802,-2.4301590773841237,-1.1310380483721625,12.836370363933622,-0.5950159214877304,-0.4589414017240577,-0.33196998926447635,-1.0219562224309973,-0.4471881780448148,-1.6782423821941723,-2.1189653915240014,-0.5947370968634137,-4.228046025986568,-3.6048164502647393,-0.7644031596329814,5.074341778711509,-3.2221792763850376,-2.2994039795834036,-0.3020709848461577,-1.2729882713750584,-3.939723387561793,-2.2681584234974617,-1.0301045692688042,-0.6528669567657667,-0.8690589225426758,-0.444039615985848,-4.601448755314158,-1.0473399272562391,-0.28979981791291265,-0.15798846386122692,-1.5903715564041327,-2.131173558373337,-0.8686370802113398,-0.42475862327156266,3.0143947261150124,2.0919202335825857,-0.5145250532372575,-0.47048582339238426,11.651942409299648,7.664401779894682,-0.18001634611853573,-0.9979931586763627,-1.6483447835479228,-0.6324236542828533,-0.6728707847699849,-1.016529665330494,-0.9268576867943349,8.906582525243058,-0.3710050487040112,-1.0437669735226565,-0.8053290911307389,-0.8452385558549564,-0.26491126363061124,-0.45825315843601633,-1.657999795806726,15.176702554009887,-0.27688783286895075,-0.8510936788381664,-3.913171327295042,-0.8429945991834056,-1.7943708093507862,-0.9460828989329262,-0.7333520221224309,-1.7846203540295442,-0.7351631859649589,16.72596204543251,-2.755399651991393,-1.2686701397828817,-0.714243063454714,-0.9381182369562817,-0.8527248799009216,-1.5016517584418774,-1.9678496636716745,-4.025308699407285,-1.8185210068143447,-0.9180423881055392,-0.7351832901119891,-1.114131939457284,-1.1973847662902706,-2.1418698439097876,-1.8380963712293714,-0.48630761820559876,-1.881533085640285,-0.7082107578129034,-1.9761027528710093,-1.0807339875398843,22.572759590520118,-0.7569502677361261,-0.6731769402107498,-1.5024722643728834,-2.956722999125628,-1.2187531313190043,-1.172614122990339,-0.6211457827176271,-1.0392684548331639,4.2953234843426635,-1.279129299088336,-1.5922147323965326,-0.8048452058364609,-2.5580833373357064,-0.442815392739725,-0.7710691956614055,-1.0430070515211394,-1.6970776673034595,-0.811729040799745,-2.1466060542779015,-0.7834188135658435,-1.1822058287682282,-1.2452752143771928,-0.9505565585224957,-0.49692701433681047,-1.468886474569343,-0.39934998242114367,-1.0228874483494121,-1.7550674713309515,-0.5428067482600157,-1.841030226249301,-0.9044102648673786,-0.5621526148374656,-1.3009115771452253,-0.6306082549847581,-0.858268400603422,-1.3864861914514766,-5.690757412817694,-0.8664140147603286,7.29996302917129,-2.8195245391598456,-1.2939764661131192,-0.6852320529290384,-0.3351780975113209,-0.9162022304476263,
-0.15440813608806156,-0.2565925743179385,-0.17306461855856556,-0.22576180066319898,-0.18971922548501002,-0.1332487840082385,-5.388746495499549,-0.22097088113448002,-0.12701886254308584,-0.11811140285753494,-0.19441869957767113,-0.1561625193979896,-0.46168253793208924,-0.2756573139490765,-0.12102031193096859,-0.12665316016118014,0.9355851072818191,-0.17368035700484466,-0.6934593463863844,-0.3503478674891805,0.3600594588728609,-0.19238781290908444,-0.23382271023710913,15.703566022072486,-0.6896879089460719,-0.1783077635763372,-0.43329067009797817,-0.14848868991313835,0.5271810272780219,-0.19565568287096372,9.280791280556443,-0.16285898019892797,-0.13801976721403456,-13.705225366017993,-0.1529052179372758,-0.25376454141292565,8.171117207977112,-0.13090070023627018,4.84433522732371,-0.15336337679738152,7.4320840214193105,-0.22773279057500223,-0.1160669635337047,-0.19493433160559268,-0.22723734970895776,-0.12055304895365511,-0.220846713836702,-0.17832462647588407,-0.29310724059900584,-0.11565831671326003,-0.15725039129817364,-0.17105471855019386,-0.2763998283983805,-0.14620167475681267,-0.4001753602918175,-0.3111910775586957,-0.15294892207561842,-1.8836735842563888,-0.16277823139068864,-0.124185363032553,-0.16290453773669633,-0.11037373115798559,-0.14086214861793872,3.1576012037550956,-0.10758840136689211,-0.176415534423822,-0.16604293392171954,-0.30830426910277536,-0.1625588440464952,-0.18282083730352572,-17.74968595536833,-0.17558557721735035,-0.1829192830316967,-0.23032906283397975,-4.193750252891014,-0.2829606895372426,-0.20849080861261496,-2.3981258140500676,-0.34242393885484507,-0.16260075317236602,-0.16164740915631023,-0.16990916990871535,-0.21787848938047089,-0.18212300487544708,-0.19351477003895426,-0.5722275251867619,5.649893929002728,-0.13880096620642368,-0.7981657283378256,-0.17410032053360383,-0.15613941709697982,-0.3198249067476339,-0.1336589826378777,-0.35411784289077153,1.9878110503314457,-0.22849796132402034,-5.661503346548661,-0.2699052292697359,-0.3133822349444096,-0.18120862715199937,-9.153284241955523,-0.415284098837865,-0.1332800841870648,-1.091253960711041,16.126864472864476,-0.19371071051136587,-0.16079622168445004,-0.2610340961498892,-0.20788971173058435,-0.3837636651822981,-0.3135219475061361,-0.1090069987615285,-0.1550075632598393,-0.5574977936255251,-0.3477224091345317,-0.15753585266317588,-0.1609561247664922,-0.1618755428350535,-0.24960020802114102,-0.13410869442538967,-1.4363782558421592,-0.13468272695960443,-0.16113143257730322,-0.4057290349756366,-0.14524493794027257,-0.15139466923047917,-0.8338491457513125,-0.13341328032969418,-0.17913117183786934,-0.25843746852614025,-0.18000134197795864,-0.18474283045531684,-0.3899966634888377,-0.41137821612984726,-0.17133633403999432,-0.13871670255795493,3.034144304289543,-0.2207803342233716,-7.682557335492562,-0.19962957336732598,
